time,q1_l,q1_r,q2_l,q2_r
8.16,221.23603021198574,221.23603021198574,221.23603021198574,221.23603021198574
8.165000000000001,221.23602664737103,221.23602664737103,221.23602664737103,221.23602664737103
8.17,221.23602308057278,221.23602308057278,221.23602308057278,221.23602308057278
8.175,221.23601951159102,221.23601951159102,221.23601951159102,221.23601951159102
8.18,221.23601594042577,221.23601594042577,221.23601594042577,221.23601594042577
8.185,221.23601236707697,221.23601236707697,221.23601236707697,221.23601236707697
8.19,221.2360087915447,221.2360087915447,221.2360087915447,221.2360087915447
8.195,221.2360052138289,221.2360052138289,221.2360052138289,221.2360052138289
8.2,221.2360016339296,221.2360016339296,221.2360016339296,221.2360016339296
8.205,221.2359980518468,221.2359980518468,221.2359980518468,221.2359980518468
8.21,221.23599446758047,221.23599446758047,221.23599446758047,221.23599446758047
8.215,221.23599088113062,221.23599088113062,221.23599088113062,221.23599088113062
8.22,221.23598729249727,221.23598729249727,221.23598729249727,221.23598729249727
8.225,221.2359837016804,221.2359837016804,221.2359837016804,221.2359837016804
8.23,221.23598010868002,221.23598010868002,221.23598010868002,221.23598010868002
8.235,221.2359765134961,221.2359765134961,221.2359765134961,221.2359765134961
8.24,221.23597291612873,221.23597291612873,221.23597291612873,221.23597291612873
8.245000000000001,221.2359693165778,221.2359693165778,221.2359693165778,221.2359693165778
8.25,221.2359657148434,221.2359657148434,221.2359657148434,221.2359657148434
8.255,221.23596211092544,221.23596211092544,221.23596211092544,221.23596211092544
8.26,221.235958504824,221.235958504824,221.235958504824,221.235958504824
8.265,221.23595489653903,221.23595489653903,221.23595489653903,221.23595489653903
8.27,221.2359512860706,221.2359512860706,221.2359512860706,221.2359512860706
8.275,221.2359476734186,221.2359476734186,221.2359476734186,221.2359476734186
8.28,221.2359440585831,221.2359440585831,221.2359440585831,221.2359440585831
8.285,221.23594044156408,221.23594044156408,221.23594044156408,221.23594044156408
8.290000000000001,221.2359368223616,221.2359368223616,221.2359368223616,221.2359368223616
8.295,221.23593320097558,221.23593320097558,221.23593320097558,221.23593320097558
8.3,221.235929577406,221.235929577406,221.235929577406,221.235929577406
8.305,221.235925951653,221.235925951653,221.235925951653,221.235925951653
8.31,221.23592232371638,221.23592232371638,221.23592232371638,221.23592232371638
8.315,221.23591869359632,221.23591869359632,221.23591869359632,221.23591869359632
8.32,221.23591506129276,221.23591506129276,221.23591506129276,221.23591506129276
8.325,221.23591142680567,221.23591142680567,221.23591142680567,221.23591142680567
8.33,221.2359077901351,221.2359077901351,221.2359077901351,221.2359077901351
8.335,221.23590415128095,221.23590415128095,221.23590415128095,221.23590415128095
8.34,221.23590051024334,221.23590051024334,221.23590051024334,221.23590051024334
8.345,221.23589686702218,221.23589686702218,221.23589686702218,221.23589686702218
8.35,221.23589322161754,221.23589322161754,221.23589322161754,221.23589322161754
8.355,221.2358895740294,221.2358895740294,221.2358895740294,221.2358895740294
8.36,221.23588592425773,221.23588592425773,221.23588592425773,221.23588592425773
8.365,221.23588227230255,221.23588227230255,221.23588227230255,221.23588227230255
8.370000000000001,221.23587861816387,221.23587861816387,221.23587861816387,221.23587861816387
8.375,221.23587496184166,221.23587496184166,221.23587496184166,221.23587496184166
8.38,221.23587130333595,221.23587130333595,221.23587130333595,221.23587130333595
8.385,221.23586764264672,221.23586764264672,221.23586764264672,221.23586764264672
8.39,221.235863979774,221.235863979774,221.235863979774,221.235863979774
8.395,221.23586031471774,221.23586031471774,221.23586031471774,221.23586031471774
8.4,221.23585664747802,221.23585664747802,221.23585664747802,221.23585664747802
8.405,221.23585297805474,221.23585297805474,221.23585297805474,221.23585297805474
8.41,221.23584930644796,221.23584930644796,221.23584930644796,221.23584930644796
8.415000000000001,221.23584563265769,221.23584563265769,221.23584563265769,221.23584563265769
8.42,221.23584195668388,221.23584195668388,221.23584195668388,221.23584195668388
8.425,221.2358382785266,221.2358382785266,221.2358382785266,221.2358382785266
8.43,221.23583459818576,221.23583459818576,221.23583459818576,221.23583459818576
8.435,221.23583091566144,221.23583091566144,221.23583091566144,221.23583091566144
8.44,221.23582723095362,221.23582723095362,221.23582723095362,221.23582723095362
8.445,221.23582354406224,221.23582354406224,221.23582354406224,221.23582354406224
8.45,221.23581985498743,221.23581985498743,221.23581985498743,221.23581985498743
8.455,221.23581616372903,221.23581616372903,221.23581616372903,221.23581616372903
8.46,221.23581247028716,221.23581247028716,221.23581247028716,221.23581247028716
8.465,221.2358087746618,221.2358087746618,221.2358087746618,221.2358087746618
8.47,221.23580507685287,221.23580507685287,221.23580507685287,221.23580507685287
8.475,221.23580137686048,221.23580137686048,221.23580137686048,221.23580137686048
8.48,221.2357976746846,221.2357976746846,221.2357976746846,221.2357976746846
8.485,221.23579397032515,221.23579397032515,221.23579397032515,221.23579397032515
8.49,221.2357902637822,221.2357902637822,221.2357902637822,221.2357902637822
8.495000000000001,221.23578655505577,221.23578655505577,221.23578655505577,221.23578655505577
8.5,221.23578284414583,221.23578284414583,221.23578284414583,221.23578284414583
8.505,221.23577913105234,221.23577913105234,221.23577913105234,221.23577913105234
8.51,221.23577541577538,221.23577541577538,221.23577541577538,221.23577541577538
8.515,221.2357716983149,221.2357716983149,221.2357716983149,221.2357716983149
8.52,221.2357679786709,221.2357679786709,221.2357679786709,221.2357679786709
8.525,221.2357642568434,221.2357642568434,221.2357642568434,221.2357642568434
8.53,221.2357605328324,221.2357605328324,221.2357605328324,221.2357605328324
8.535,221.23575680663788,221.23575680663788,221.23575680663788,221.23575680663788
8.540000000000001,221.23575307825985,221.23575307825985,221.23575307825985,221.23575307825985
8.545,221.23574934769832,221.23574934769832,221.23574934769832,221.23574934769832
8.55,221.23574561495326,221.23574561495326,221.23574561495326,221.23574561495326
8.555,221.2357418800247,221.2357418800247,221.2357418800247,221.2357418800247
8.56,221.23573814291265,221.23573814291265,221.23573814291265,221.23573814291265
8.565,221.23573440361704,221.23573440361704,221.23573440361704,221.23573440361704
8.57,221.23573066213794,221.23573066213794,221.23573066213794,221.23573066213794
8.575000000000001,221.23572691847536,221.23572691847536,221.23572691847536,221.23572691847536
8.58,221.23572317262926,221.23572317262926,221.23572317262926,221.23572317262926
8.585,221.23571942459964,221.23571942459964,221.23571942459964,221.23571942459964
8.59,221.23571567438654,221.23571567438654,221.23571567438654,221.23571567438654
8.595,221.23571192198992,221.23571192198992,221.23571192198992,221.23571192198992
8.6,221.23570816740977,221.23570816740977,221.23570816740977,221.23570816740977
8.605,221.23570441064612,221.23570441064612,221.23570441064612,221.23570441064612
8.61,221.23570065169898,221.23570065169898,221.23570065169898,221.23570065169898
8.615,221.2356968905683,221.2356968905683,221.2356968905683,221.2356968905683
8.620000000000001,221.23569312725414,221.23569312725414,221.23569312725414,221.23569312725414
8.625,221.23568936175644,221.23568936175644,221.23568936175644,221.23568936175644
8.63,221.23568559407525,221.23568559407525,221.23568559407525,221.23568559407525
8.635,221.23568182421053,221.23568182421053,221.23568182421053,221.23568182421053
8.64,221.23567805216234,221.23567805216234,221.23567805216234,221.23567805216234
8.645,221.23567427793066,221.23567427793066,221.23567427793066,221.23567427793066
8.65,221.2356705015154,221.2356705015154,221.2356705015154,221.2356705015154
8.655,221.23566672291668,221.23566672291668,221.23566672291668,221.23566672291668
8.66,221.23566294213444,221.23566294213444,221.23566294213444,221.23566294213444
8.665000000000001,221.23565915916865,221.23565915916865,221.23565915916865,221.23565915916865
8.67,221.23565537401942,221.23565537401942,221.23565537401942,221.23565537401942
8.675,221.23565158668666,221.23565158668666,221.23565158668666,221.23565158668666
8.68,221.23564779717034,221.23564779717034,221.23564779717034,221.23564779717034
8.685,221.2356440054706,221.2356440054706,221.2356440054706,221.2356440054706
8.69,221.23564021158725,221.23564021158725,221.23564021158725,221.23564021158725
8.695,221.2356364155205,221.2356364155205,221.2356364155205,221.2356364155205
8.700000000000001,221.23563261727014,221.23563261727014,221.23563261727014,221.23563261727014
8.705,221.23562881683637,221.23562881683637,221.23562881683637,221.23562881683637
8.71,221.235625014219,221.235625014219,221.235625014219,221.235625014219
8.715,221.2356212094182,221.2356212094182,221.2356212094182,221.2356212094182
8.72,221.23561740243383,221.23561740243383,221.23561740243383,221.23561740243383
8.725,221.23561359326598,221.23561359326598,221.23561359326598,221.23561359326598
8.73,221.23560978191463,221.23560978191463,221.23560978191463,221.23560978191463
8.735,221.2356059683798,221.2356059683798,221.2356059683798,221.2356059683798
8.74,221.23560215266136,221.23560215266136,221.23560215266136,221.23560215266136
8.745000000000001,221.23559833475952,221.23559833475952,221.23559833475952,221.23559833475952
8.75,221.23559451467412,221.23559451467412,221.23559451467412,221.23559451467412
8.755,221.2355906924052,221.2355906924052,221.2355906924052,221.2355906924052
8.76,221.2355868679528,221.2355868679528,221.2355868679528,221.2355868679528
8.765,221.23558304131691,221.23558304131691,221.23558304131691,221.23558304131691
8.77,221.23557921249747,221.23557921249747,221.23557921249747,221.23557921249747
8.775,221.23557538149453,221.23557538149453,221.23557538149453,221.23557538149453
8.78,221.2355715483081,221.2355715483081,221.2355715483081,221.2355715483081
8.785,221.23556771293815,221.23556771293815,221.23556771293815,221.23556771293815
8.790000000000001,221.2355638753847,221.2355638753847,221.2355638753847,221.2355638753847
8.795,221.23556003564775,221.23556003564775,221.23556003564775,221.23556003564775
8.8,221.23555619372726,221.23555619372726,221.23555619372726,221.23555619372726
8.805,221.2355523496233,221.2355523496233,221.2355523496233,221.2355523496233
8.81,221.23554850333585,221.23554850333585,221.23554850333585,221.23554850333585
8.815,221.23554465486484,221.23554465486484,221.23554465486484,221.23554465486484
8.82,221.23554080421033,221.23554080421033,221.23554080421033,221.23554080421033
8.825000000000001,221.23553695137232,221.23553695137232,221.23553695137232,221.23553695137232
8.83,221.23553309635082,221.23553309635082,221.23553309635082,221.23553309635082
8.835,221.2355292391458,221.2355292391458,221.2355292391458,221.2355292391458
8.84,221.23552537975726,221.23552537975726,221.23552537975726,221.23552537975726
8.845,221.23552151818524,221.23552151818524,221.23552151818524,221.23552151818524
8.85,221.2355176544297,221.2355176544297,221.2355176544297,221.2355176544297
8.855,221.2355137884907,221.2355137884907,221.2355137884907,221.2355137884907
8.86,221.23550992036812,221.23550992036812,221.23550992036812,221.23550992036812
8.865,221.23550605006204,221.23550605006204,221.23550605006204,221.23550605006204
8.870000000000001,221.2355021775725,221.2355021775725,221.2355021775725,221.2355021775725
8.875,221.2354983028994,221.2354983028994,221.2354983028994,221.2354983028994
8.88,221.23549442604283,221.23549442604283,221.23549442604283,221.23549442604283
8.885,221.23549054700274,221.23549054700274,221.23549054700274,221.23549054700274
8.89,221.23548666577915,221.23548666577915,221.23548666577915,221.23548666577915
8.895,221.23548278237203,221.23548278237203,221.23548278237203,221.23548278237203
8.9,221.23547889678144,221.23547889678144,221.23547889678144,221.23547889678144
8.905,221.23547500900733,221.23547500900733,221.23547500900733,221.23547500900733
8.91,221.23547111904972,221.23547111904972,221.23547111904972,221.23547111904972
8.915000000000001,221.23546722690855,221.23546722690855,221.23546722690855,221.23546722690855
8.92,221.23546333258395,221.23546333258395,221.23546333258395,221.23546333258395
8.925,221.2354594360758,221.2354594360758,221.2354594360758,221.2354594360758
8.93,221.23545553738415,221.23545553738415,221.23545553738415,221.23545553738415
8.935,221.235451636509,221.235451636509,221.235451636509,221.235451636509
8.94,221.23544773345031,221.23544773345031,221.23544773345031,221.23544773345031
8.945,221.2354438282082,221.2354438282082,221.2354438282082,221.2354438282082
8.950000000000001,221.23543992078248,221.23543992078248,221.23543992078248,221.23543992078248
8.955,221.23543601117333,221.23543601117333,221.23543601117333,221.23543601117333
8.96,221.23543209938063,221.23543209938063,221.23543209938063,221.23543209938063
8.965,221.2354281854044,221.2354281854044,221.2354281854044,221.2354281854044
8.97,221.23542426924476,221.23542426924476,221.23542426924476,221.23542426924476
8.975,221.23542035090156,221.23542035090156,221.23542035090156,221.23542035090156
8.98,221.2354164303748,221.2354164303748,221.2354164303748,221.2354164303748
8.985,221.23541250766462,221.23541250766462,221.23541250766462,221.23541250766462
8.99,221.2354085827709,221.2354085827709,221.2354085827709,221.2354085827709
8.995000000000001,221.23540465569366,221.23540465569366,221.23540465569366,221.23540465569366
